year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2015,287,4,393.62,115.406609,35.609532,448.52,-0.00057940
2015,288,0,0.00,115.405531,35.612766,1016.64,0.00000000
2015,288,1,24.42,115.405262,35.612766,956.83,0.00000000
2015,288,2,48.83,115.404992,35.612766,1584.76,0.00000000
2015,290,0,0.00,115.404992,35.612766,388.71,0.00139416
2015,290,1,98.41,115.404454,35.612036,358.81,0.00210082
2015,290,2,196.81,115.404184,35.611228,179.41,0.00271549
2015,290,3,295.22,115.404184,35.610341,179.41,0.00200622
2015,290,4,393.62,115.404454,35.609532,448.52,0.00138895
2015,291,0,0.00,115.406609,35.609532,1285.75,0.00000000
2015,291,1,97.67,115.405531,35.609532,762.48,0.00000000
2015,291,2,195.34,115.404454,35.609532,1764.16,0.00000000
2015,292,0,0.00,115.406609,35.609532,463.47,-0.00378315
2015,292,1,83.46,115.406879,35.608859,254.16,-0.00378315
2015,292,2,166.91,115.406609,35.608185,254.16,-0.00378315
2015,293,0,0.00,115.404454,35.609532,448.52,-0.00204663
2015,293,1,79.10,115.404454,35.608819,254.16,-0.00211027
2015,293,2,158.21,115.404184,35.608185,269.11,-0.00217390
2015,294,0,0.00,115.406609,35.608185,1285.75,0.00000000
2015,294,1,73.25,115.405801,35.608185,612.97,0.00000000
2015,294,2,146.51,115.404992,35.608185,1255.84,0.00000000
2015,294,3,219.76,115.404184,35.608185,1794.06,0.00000000
2015,295,0,0.00,115.406609,35.608185,313.96,-0.00378320
2015,295,1,83.46,115.406879,35.607511,254.16,-0.00378320
2015,295,2,166.91,115.406609,35.606837,239.21,-0.00378320
2015,297,0,0.00,115.404184,35.608185,269.11,0.00378320
2015,297,1,83.46,115.403915,35.607511,239.21,0.00378320
2015,297,2,166.91,115.404184,35.606837,284.06,0.00378320
2015,298,0,0.00,115.406609,35.606837,1285.75,0.00000000
2015,298,1,73.26,115.405801,35.606837,463.47,0.00000000
2015,298,2,146.51,115.404992,35.606837,1106.34,0.00000000
2015,298,3,219.77,115.404184,35.606837,1794.06,0.00000000
2015,299,0,0.00,115.406609,35.606837,269.11,-0.00236037
2015,299,1,75.98,115.406879,35.606231,254.16,-0.00343905
2015,299,2,151.96,115.406879,35.605546,269.11,-0.00457999
2015,299,3,227.94,115.406601,35.604942,269.11,-0.00335866
2015,299,4,303.92,115.406070,35.604412,299.01,-0.00207509
2015,3,0,0.00,115.692813,35.794675,328.91,0.00161544
2015,3,1,88.73,115.692813,35.793875,313.96,0.00080772
2015,3,2,177.46,115.693082,35.793154,373.76,0.00085677
2015,3,3,266.19,115.693082,35.792354,403.66,0.00256682
2015,3,4,354.92,115.693621,35.791711,388.71,0.00342011
2015,30,0,0.00,115.698472,35.831596,1794.06,0.00354262
2015,30,1,67.98,115.697720,35.831596,1061.49,0.00373282
2015,30,2,135.96,115.697125,35.831326,747.53,0.00392303
2015,301,0,0.00,115.404184,35.606837,254.16,0.00152609
2015,301,1,83.46,115.403810,35.606194,269.11,0.00114417
2015,301,2,166.91,115.403645,35.605490,269.11,0.00189164
2015,301,3,250.37,115.403376,35.604816,224.26,0.00340215
2015,301,4,333.83,115.403645,35.604142,269.11,0.00378328
2015,302,0,0.00,115.406070,35.604412,598.02,-0.00148646
2015,302,1,77.99,115.405328,35.604208,762.48,-0.00176804
2015,302,2,155.97,115.404506,35.604142,1121.29,-0.00133252
2015,302,3,233.96,115.403645,35.604142,1794.06,-0.00061543
2015,303,0,0.00,115.406070,35.604412,493.37,-0.00063034
2015,303,1,92.43,115.406340,35.603657,313.96,-0.00153529
2015,303,2,184.85,115.406484,35.602939,254.16,-0.00190037
2015,303,3,277.28,115.406340,35.602148,269.11,0.00000000
2015,303,4,369.71,115.406237,35.601345,224.26,0.00131880
2015,303,5,462.14,115.406340,35.600639,284.06,0.00127709
2015,305,0,0.00,115.403645,35.604142,284.06,0.00000000
2015,305,1,91.41,115.403376,35.603397,269.11,0.00080835
2015,305,2,182.81,115.403106,35.602652,284.06,0.00080835
2015,305,3,274.22,115.403106,35.601828,269.11,-0.00000000
2015,305,4,365.62,115.402837,35.601082,269.11,0.00076228
2015,305,5,457.03,115.402837,35.600259,269.11,0.00000000
2015,305,6,548.43,115.402837,35.599435,284.06,0.00000000
2015,305,7,639.84,115.402567,35.598689,448.52,0.00233290
2015,305,8,731.25,115.402837,35.597944,523.27,0.00314125
2015,306,0,0.00,115.406340,35.600639,478.42,0.00000000
2015,306,1,12.21,115.406475,35.600639,702.67,0.00000000
2015,306,2,24.42,115.406609,35.600639,702.67,0.00000000
2015,307,0,0.00,115.406340,35.600639,254.16,-0.00000000
2015,307,1,80.33,115.405988,35.600017,254.16,-0.00008541
2015,307,2,160.67,115.405636,35.599396,284.06,-0.00080477
2015,307,3,241.00,115.405262,35.598781,313.96,-0.00132598
2015,307,4,321.34,115.404723,35.598214,463.47,-0.00121323
2015,308,0,0.00,115.402837,35.597944,747.53,-0.00206636
2015,308,1,92.57,115.403702,35.598214,1181.09,-0.00196850
2015,308,2,185.13,115.404723,35.598214,463.47,-0.00187063
2015,309,0,0.00,115.402837,35.597944,463.47,0.00117605
2015,309,1,94.06,115.402597,35.597166,388.71,0.00115002
2015,309,2,188.11,115.402567,35.596327,403.66,0.00112400
2015,31,0,0.00,115.698472,35.831596,388.71,-0.00000000
2015,31,1,97.98,115.698742,35.832401,388.71,-0.00000000
2015,31,2,195.96,115.699011,35.833206,358.81,-0.00000000
2015,31,3,293.94,115.699281,35.834011,388.71,0.00069835
2015,31,4,391.92,115.699550,35.834816,373.76,0.00135799
2015,31,5,489.90,115.699550,35.835699,388.71,0.00000000
2015,31,6,587.87,115.699550,35.836582,343.86,-0.00107099
2015,31,7,685.85,115.699820,35.837387,388.71,0.00000000
2015,31,8,783.83,115.699980,35.838224,373.76,0.00013104
2015,31,9,881.81,115.700089,35.839075,358.81,-0.00069835
2015,31,10,979.79,115.700359,35.839880,358.81,-0.00041805
2015,31,11,1077.77,115.700628,35.840685,299.01,-0.00000000
2015,31,12,1175.75,115.700898,35.841490,299.01,-0.00038048
2015,31,13,1273.73,115.701167,35.842295,343.86,-0.00092517
2015,31,14,1371.71,115.701580,35.843058,299.01,-0.00124130
2015,31,15,1469.69,115.702056,35.843804,284.06,-0.00028165
2015,31,16,1567.67,115.702741,35.844488,254.16,0.00108298
2015,31,17,1665.65,115.703054,35.845281,149.51,-0.00080441
2015,31,18,1763.62,115.703484,35.846040,179.41,-0.00265709
2015,31,19,1861.60,115.704268,35.846554,179.41,-0.00118466
2015,31,20,1959.58,115.705052,35.847069,224.26,0.00000000
2015,31,21,2057.56,115.705836,35.847583,239.21,0.00055315
2015,31,22,2155.54,115.706620,35.848098,269.11,0.00055315
2015,31,23,2253.52,115.707305,35.848783,269.11,-0.00110113
2015,31,24,2351.50,115.708089,35.849297,269.11,-0.00113641
2015,31,25,2449.48,115.708966,35.849652,299.01,-0.00021256
2015,31,26,2547.46,115.709756,35.850156,313.96,-0.00100789
2015,31,27,2645.44,115.710663,35.850460,299.01,-0.00270156
2015,31,28,2743.42,115.711591,35.850730,299.01,-0.00335941
2015,31,29,2841.40,115.712518,35.850460,269.11,-0.00174973
2015,31,30,2939.37,115.713489,35.850266,164.46,-0.00079059
2015,31,31,3037.35,115.714372,35.849921,209.31,-0.00105866
2015,311,0,0.00,115.404723,35.598214,702.67,-0.00210662
2015,311,1,78.16,115.405262,35.597666,523.27,-0.00328329
2015,311,2,156.32,115.405531,35.597040,403.66,-0.00544190
2015,311,3,234.48,115.405531,35.596336,373.76,-0.00538105
2015,311,4,312.64,115.404992,35.595788,553.17,-0.00433826
2015,312,0,0.00,115.402567,35.596327,971.78,0.00270154
2015,312,1,82.72,115.403244,35.595920,1300.70,0.00328022
2015,312,2,165.45,115.404080,35.595788,1270.79,0.00248649
2015,312,3,248.17,115.404992,35.595788,343.86,0.00111406
2015,313,0,0.00,115.402567,35.596327,478.42,0.00306944
2015,313,1,94.06,115.402028,35.595636,433.57,0.00301628
2015,313,2,188.11,115.402028,35.594789,373.76,0.00148156
2015,313,3,282.17,115.402028,35.593941,373.76,0.00000000
2015,313,4,376.22,115.402028,35.593093,373.76,0.00000000
2015,315,0,0.00,115.404992,35.595788,523.27,-0.00157529
2015,315,1,92.57,115.405262,35.595032,433.57,-0.00209919
2015,315,2,185.14,115.405262,35.594198,358.81,-0.00148584
2015,315,3,277.72,115.405054,35.593424,373.76,-0.00072078
2015,315,4,370.29,115.404992,35.592608,388.71,-0.00226859
2015,315,5,462.86,115.404596,35.591889,523.27,-0.00361168
2015,315,6,555.43,115.403950,35.591242,687.72,-0.00322185
2015,315,7,648.01,115.403106,35.590937,1016.64,-0.00266454
2015,316,0,0.00,115.402028,35.593093,717.63,0.00144127
2015,316,1,86.44,115.401326,35.592660,642.87,0.00231439
2015,316,2,172.89,115.400722,35.592057,508.32,0.00448449
2015,316,3,259.33,115.400411,35.591368,478.42,0.00479318
2015,316,4,345.77,115.400681,35.590668,328.91,0.00380489
2015,317,0,0.00,115.402028,35.593093,478.42,-0.00270632
2015,317,1,91.34,115.402666,35.592455,418.61,-0.00247577
2015,317,2,182.69,115.402837,35.591682,493.37,-0.00082289
2015,317,3,274.03,115.403106,35.590937,328.91,0.00059944
2015,318,0,0.00,115.403106,35.590937,583.07,0.00000000
2015,318,1,19.30,115.402971,35.590802,583.07,0.00000000
2015,318,2,38.61,115.402837,35.590668,583.07,0.00000000
2015,319,0,0.00,115.402837,35.590668,1794.06,0.00000000
2015,319,1,97.69,115.401759,35.590668,1794.06,0.00000000
2015,319,2,195.39,115.400681,35.590668,897.03,0.00000000
2015,32,0,0.00,115.700628,35.765570,1659.51,0.00532980
2015,32,1,55.84,115.701246,35.765570,986.73,0.00557626
2015,32,2,111.69,115.701706,35.765839,702.67,0.00582273
2015,321,0,0.00,115.402837,35.590668,313.96,-0.00185272
2015,321,1,85.54,115.403106,35.589975,284.06,-0.00267172
2015,321,2,171.08,115.403106,35.589204,328.91,-0.00267172
2015,321,3,256.62,115.402837,35.588512,328.91,-0.00185272
2015,323,0,0.00,115.400681,35.590668,328.91,0.00298069
2015,323,1,95.51,115.400142,35.589964,284.06,0.00292631
2015,323,2,191.01,115.400142,35.589103,328.91,0.00143596
2015,323,3,286.52,115.400142,35.588242,463.47,0.00000000
2015,324,0,0.00,115.402837,35.588512,478.42,0.00000000
2015,324,1,88.95,115.402837,35.587710,269.11,0.00000000
2015,324,2,177.89,115.402837,35.586908,328.91,-0.00166104
2015,324,3,266.84,115.402837,35.586107,373.76,-0.00252843
2015,324,4,355.79,115.402298,35.585462,523.27,0.00000000
2015,324,5,444.73,115.402028,35.584739,463.47,0.00173477
2015,325,0,0.00,115.402837,35.588512,1794.06,0.00216987
2015,325,1,86.14,115.401886,35.588512,792.38,0.00108494
2015,325,2,172.28,115.401092,35.588242,777.43,-0.00108494
2015,325,3,258.43,115.400142,35.588242,1465.15,-0.00216987
2015,327,0,0.00,115.400142,35.588242,343.86,0.00346956
2015,327,1,88.19,115.399603,35.587604,343.86,0.00358838
2015,327,2,176.38,115.399603,35.586809,328.91,0.00381409
2015,327,3,264.57,115.399658,35.586031,538.22,0.00309033
2015,327,4,352.77,115.400274,35.585415,598.02,0.00046564
2015,327,5,440.96,115.400681,35.584739,553.17,-0.00132840
2015,328,0,0.00,115.402028,35.584739,1794.06,0.00000000
2015,328,1,61.06,115.401354,35.584739,1405.35,0.00000000
2015,328,2,122.13,115.400681,35.584739,1106.34,0.00000000
2015,329,0,0.00,115.402028,35.584739,463.47,0.00152486
2015,329,1,94.06,115.401759,35.583970,463.47,0.00148177
2015,329,2,188.11,115.401759,35.583122,358.81,0.00143868
2015,329,3,282.17,115.401759,35.582274,358.81,0.00148177
2015,329,4,376.23,115.402028,35.581505,284.06,0.00152486
2015,33,0,0.00,115.700628,35.765570,299.01,0.00377746
2015,33,1,83.43,115.700359,35.764896,179.41,0.00377746
2015,33,2,166.86,115.700628,35.764222,194.36,0.00377746
2015,331,0,0.00,115.400681,35.584739,553.17,-0.00123993
2015,331,1,89.43,115.400056,35.584115,523.27,-0.00129102
2015,331,2,178.86,115.399333,35.583661,463.47,-0.00134211
2015,332,0,0.00,115.402028,35.581505,1794.06,0.00000000
2015,332,1,73.28,115.402837,35.581505,1524.95,0.00000000
2015,332,2,146.56,115.403645,35.581505,792.38,0.00000000
2015,333,0,0.00,115.402028,35.581505,388.71,0.00723674
2015,333,1,57.91,115.401624,35.581101,358.81,0.00820893
2015,333,2,115.83,115.401759,35.580696,343.86,0.00918111
2015,334,0,0.00,115.401759,35.580696,328.91,-0.00000000
2015,334,1,94.37,115.401517,35.579916,343.86,0.00051862
2015,334,2,188.73,115.401276,35.579136,373.76,0.00058458
2015,334,3,283.10,115.401220,35.578302,403.66,-0.00104707
2015,334,4,377.46,115.401002,35.577515,448.52,-0.00089481
2015,334,5,471.83,115.400552,35.576795,448.52,0.00111303
2015,334,6,566.20,115.400411,35.575986,418.61,0.00061705
2015,334,7,660.56,115.400278,35.575174,403.66,-0.00036920
2015,334,8,754.93,115.400037,35.574394,403.66,-0.00017112
2015,334,9,849.29,115.399872,35.573591,388.71,0.00038104
2015,334,10,943.66,115.399603,35.572819,373.76,0.00046073
2015,334,11,1038.03,115.399603,35.571969,358.81,-0.00075740
2015,334,12,1132.39,115.399333,35.571197,373.76,-0.00075740
2015,334,13,1226.76,115.399064,35.570425,343.86,0.00075740
2015,334,14,1321.12,115.398794,35.569653,313.96,0.00075740
2015,334,15,1415.49,115.398794,35.568802,269.11,-0.00075740
2015,334,16,1509.86,115.398525,35.568030,209.31,-0.00151479
2015,335,0,0.00,115.401759,35.580696,1794.06,0.00000000
2015,335,1,85.49,115.402702,35.580696,1435.25,0.00000000
2015,335,2,170.99,115.403645,35.580696,702.67,0.00000000
2015,336,0,0.00,115.398525,35.568030,1255.84,0.00000000
2015,336,1,12.22,115.398390,35.568030,1255.84,0.00000000
2015,336,2,24.43,115.398255,35.568030,1345.55,0.00000000
2015,337,0,0.00,115.398525,35.568030,239.21,-0.00351598
2015,337,1,86.53,115.398794,35.567329,179.41,-0.00337906
2015,337,2,173.05,115.398525,35.566627,104.65,-0.00204958
2015,337,3,259.58,115.398295,35.565914,89.70,-0.00099218
2015,337,4,346.10,115.397900,35.565250,119.60,-0.00235439
2015,337,5,432.63,115.397505,35.564585,224.26,-0.00272817
2015,337,6,519.15,115.396741,35.564257,284.06,-0.00005430
2015,337,7,605.68,115.396099,35.563718,373.76,0.00176633
2015,338,0,0.00,115.396099,35.563718,1076.44,0.00017728
2015,338,1,80.78,115.395953,35.563033,717.63,0.00000000
2015,338,2,161.56,115.395830,35.562341,209.31,-0.00017772
2015,338,3,242.35,115.395660,35.561662,179.41,-0.00317067
2015,338,4,323.13,115.395513,35.560977,568.12,-0.00643645
2015,338,5,403.91,115.394752,35.560754,433.57,-0.00670971
2015,339,0,0.00,115.396099,35.563718,777.43,0.00337420
2015,339,1,99.69,115.395156,35.563988,627.92,0.00337420
2015,339,2,199.38,115.394213,35.563718,328.91,0.00337420
2015,34,0,0.00,115.714372,35.849921,209.31,-0.00727893
2015,34,1,85.70,115.715269,35.849833,134.55,-0.00728317
2015,34,2,171.40,115.715450,35.849113,284.06,-0.00728740
2015,340,0,0.00,115.394752,35.560754,194.36,-0.00478192
2015,340,1,92.95,115.394520,35.559983,209.31,-0.00490451
2015,340,2,185.89,115.393674,35.559676,448.52,-0.00502710
2015,341,0,0.00,115.394752,35.560754,627.92,-0.00000000
2015,341,1,77.23,115.394213,35.561293,388.71,-0.00000000
2015,341,2,154.45,115.393674,35.561832,463.47,-0.00000000
2015,342,0,0.00,115.394213,35.563718,732.58,-0.00224767
2015,342,1,75.58,115.394213,35.563037,583.07,-0.00231769
2015,342,2,151.15,115.393943,35.562434,194.36,-0.00119386
2015,342,3,226.73,115.393674,35.561832,194.36,0.00000000
2015,343,0,0.00,115.394213,35.563718,284.06,-0.00092259
2015,343,1,97.51,115.393334,35.564058,299.01,0.00000000
2015,343,2,195.02,115.392531,35.564527,239.21,0.00096021
2015,343,3,292.53,115.391577,35.564737,313.96,0.00028801
2015,343,4,390.04,115.390692,35.565066,299.01,-0.00000000
2015,343,5,487.55,115.389773,35.565335,299.01,0.00021091
2015,343,6,585.05,115.388854,35.565605,328.91,0.00000000
2015,343,7,682.56,115.387935,35.565874,328.91,-0.00007015
2015,343,8,780.07,115.387016,35.566144,328.91,-0.00092776
2015,343,9,877.58,115.386108,35.566433,343.86,-0.00081980
2015,343,10,975.09,115.385329,35.566943,328.91,0.00089537
2015,343,11,1072.60,115.384415,35.567222,328.91,0.00088995
2015,343,12,1170.11,115.383496,35.567491,358.81,0.00027889
2015,343,13,1267.62,115.382576,35.567761,388.71,0.00000000
2015,343,14,1365.13,115.381617,35.567960,403.66,-0.00074541
2015,343,15,1462.64,115.380738,35.568300,388.71,-0.00099784
2015,344,0,0.00,115.393674,35.559676,463.47,0.00938254
2015,344,1,58.69,115.393473,35.560146,523.27,0.00935214
2015,344,2,117.38,115.392865,35.560215,284.06,0.00932174
2015,345,0,0.00,115.393674,35.559676,194.36,-0.00574294
2015,345,1,87.48,115.393022,35.559137,388.71,-0.00557278
2015,345,2,174.96,115.392156,35.559307,284.06,-0.00240874
2015,345,3,262.44,115.391248,35.559406,284.06,0.00058513
2015,346,0,0.00,115.393674,35.561832,284.06,0.00352118
2015,346,1,68.17,115.392922,35.561832,343.86,0.00370953
2015,346,2,136.34,115.392326,35.561562,508.32,0.00389788
2015,347,0,0.00,115.380738,35.568300,463.47,0.00331849
2015,347,1,87.47,115.380127,35.568910,284.06,0.00430441
2015,347,2,174.94,115.379277,35.569108,269.11,0.00445493
2015,347,3,262.42,115.378313,35.569108,418.61,0.00297282
2015,347,4,349.89,115.377504,35.568839,478.42,0.00232612
2015,348,0,0.00,115.380738,35.568300,1031.59,-0.00129346
2015,348,1,90.14,115.380109,35.567670,732.58,-0.00425727
2015,348,2,180.28,115.379375,35.567222,448.52,-0.00794833
2015,348,3,270.42,115.378554,35.567520,284.06,-0.00617133
2015,348,4,360.56,115.377924,35.568149,523.27,-0.00246861
2015,348,5,450.70,115.377504,35.568839,523.27,-0.00127014
2015,35,0,0.00,115.714372,35.849921,1225.94,0.00866823
2015,35,1,34.23,115.714133,35.849682,1285.75,0.00878342
2015,35,2,68.46,115.714103,35.849382,493.37,0.00889861
2015,350,0,0.00,115.377504,35.568839,403.66,0.00923405
2015,350,1,43.74,115.377178,35.569108,373.76,0.00904544
2015,350,2,87.47,115.376696,35.569108,358.81,0.00885682
2015,351,0,0.00,115.376696,35.569108,403.66,0.00632499
2015,351,1,93.71,115.376250,35.569823,254.16,0.00551002
2015,351,2,187.41,115.375398,35.569697,224.26,0.00195053
2015,351,3,281.12,115.374550,35.569917,239.21,0.00003402
2015,351,4,374.83,115.373516,35.569917,209.31,0.00075617
2015,351,5,468.53,115.372743,35.570007,194.36,-0.00003437
2015,351,6,562.24,115.371762,35.569917,149.51,-0.00191896
2015,351,7,655.95,115.370841,35.570112,164.46,-0.00082371
2015,351,8,749.65,115.370007,35.570456,209.31,0.00100696
2015,351,9,843.36,115.368974,35.570456,239.21,0.00027124
2015,351,10,937.07,115.368096,35.570725,328.91,-0.00000000
2015,351,11,1030.78,115.367063,35.570725,328.91,-0.00100696
2015,351,12,1124.48,115.366185,35.570995,433.57,-0.00201393
2015,352,0,0.00,115.376696,35.569108,478.42,-0.00355930
2015,352,1,94.56,115.376036,35.568448,433.57,-0.00369111
2015,352,2,189.13,115.375079,35.568300,224.26,-0.00382292
2015,353,0,0.00,115.366185,35.570995,1136.24,0.00167380
2015,353,1,87.33,115.366185,35.571782,956.83,0.00254700
2015,353,2,174.65,115.365916,35.572490,956.83,0.00527086
2015,353,3,261.98,115.365400,35.573127,463.47,0.00702117
2015,353,4,349.30,115.364451,35.573151,373.76,0.00394511
2015,353,5,436.63,115.363587,35.572978,358.81,0.00089133
2015,353,6,523.95,115.362681,35.572880,388.71,0.00115406
2015,353,7,611.28,115.361873,35.572612,373.76,0.00149485
2015,354,0,0.00,115.366185,35.570995,373.76,-0.00000000
2015,354,1,87.47,115.365377,35.570725,373.76,-0.00000000
2015,354,2,174.94,115.364568,35.570456,373.76,0.00000000
2015,354,3,262.41,115.363760,35.570186,373.76,0.00000000
2015,355,0,0.00,115.363760,35.570186,388.71,0.00174979
2015,355,1,95.61,115.362705,35.570186,358.81,0.00096986
2015,355,2,191.23,115.361807,35.569917,358.81,0.00000000
2015,355,3,286.84,115.360768,35.569889,373.76,0.00176764
2015,355,4,382.46,115.359854,35.569647,373.76,0.00292592
2015,355,5,478.07,115.359112,35.569108,418.61,0.00106332
2015,355,6,573.69,115.358370,35.568569,388.71,0.00000000
2015,356,0,0.00,115.363760,35.570186,1510.00,0.00000000
2015,356,1,83.85,115.363760,35.569430,1151.19,-0.00106538
2015,356,2,167.69,115.363760,35.568675,747.53,-0.00457299
2015,356,3,251.54,115.363450,35.568030,418.61,-0.00588398
2015,356,4,335.39,115.362682,35.567761,373.76,-0.00475274
2015,357,0,0.00,115.358370,35.568569,657.82,-0.00213080
2015,357,1,98.18,115.358311,35.567701,538.22,-0.00500618
2015,357,2,196.37,115.357834,35.566955,299.01,-0.00663180
2015,357,3,294.55,115.356753,35.566952,313.96,-0.00538205
2015,358,0,0.00,115.358370,35.568569,418.61,0.00000000
2015,358,1,84.06,115.357756,35.568569,418.61,0.00240517
2015,358,2,168.11,115.356828,35.568569,269.11,0.00488336
2015,358,3,252.17,115.356214,35.568030,254.16,0.00495638
2015,359,0,0.00,115.356753,35.566952,792.38,0.00000000
2015,359,1,68.51,115.356483,35.567491,1614.66,0.00000000
2015,359,2,137.03,115.356214,35.568030,1450.20,0.00000000
2015,36,0,0.00,115.700628,35.764222,1510.00,0.00000000
2015,36,1,60.93,115.701302,35.764222,1420.30,0.00000000
